1496772353, 2017, 36.59723163,-121.60502282, 869578028589609, 0
1496772693, 2017, 36.59759954,-121.60476626, 869578028589609, 153.86985622617718
1496772973, 2017, 36.59783395,-121.60460959, 869578028589609, 97.07956653326137
1496772974, 2017, 36.59783395,-121.60460959, 869578028589609, 0
1496772976, 2017, 36.59783395,-121.60460959, 869578028589609, 0
1496773230, 2017, 36.5981478,-121.60443711, 869578028589609, 125.18486048146244
1496773496, 2017, 36.59830086,-121.60429782, 869578028589609, 69.17530382239832
1496773497, 2017, 36.59830086,-121.60429782, 869578028589609, 0
1496773498, 2017, 36.59830086,-121.60429782, 869578028589609, 0
1496773878, 2017, 36.59839642,-121.60439568, 869578028589609, 45.145274486823105
1496774320, 2017, 36.59840297,-121.60439246, 869578028589609, 2.569705067416178
1496774541, 2017, 36.59812206,-121.60458869, 869578028589609, 117.53235408463888
1496774810, 2017, 36.59788629,-121.60475866, 869578028589609, 99.41066691817613
1496775086, 2017, 36.59766594,-121.60493644, 869578028589609, 95.80695589320864
1496775352, 2017, 36.59750063,-121.60504053, 869578028589609, 67.59632552020337
1496775663, 2017, 36.5973905,-121.60512731, 869578028589609, 47.55640924581196
1497285892, 2017, 36.59809316,-121.60363233, 869578021724310,  
1497285912, 2017, 36.59813281,-121.60339599, 869578021724310, 70.73790602698969
1497285913, 2017, 36.59813281,-121.60339599, 869578021724310, 0
1497285914, 2017, 36.59813281,-121.60339599, 869578021724310, 0
1497285915, 2017, 36.59813281,-121.60339599, 869578021724310, 0
1497286424, 2017, 36.59781477,-121.60365738, 869578021724310, 139.05033294006046
1497286599, 2017, 36.59769201,-121.60374359, 869578021724310, 51.42815666406856
1497286782, 2017, 36.59748234,-121.6038643, 869578021724310, 84.29212843613945
1497286960, 2017, 36.59737566,-121.60397534, 869578021724310, 50.7340402217089
1497287156, 2017, 36.59725189,-121.60405478, 869578021724310, 50.811015692878385
1497287352, 2017, 36.59701977,-121.60419858, 869578021724310, 94.60581372652292
1497287589, 2017, 36.59691909,-121.60426993, 869578021724310, 42.27150585573101
1497287954, 2017, 36.597109,-121.6041438, 869578021724310, 78.54002575790192
1497288146, 2017, 36.59730447,-121.60400426, 869578021724310, 82.21731285872353
1497288340, 2017, 36.59749714,-121.60385306, 869578021724310, 83.10197713633723
1497288533, 2017, 36.59770216,-121.60372404, 869578021724310, 83.82421602844028
1497288705, 2017, 36.59781746,-121.60363882, 869578021724310, 48.926307334628
1497288888, 2017, 36.59796726,-121.60350898, 869578021724310, 66.59915798838533
1497280913, 2017, 36.59948543,-121.6027789, 869578028036866,  
1497286603, 2017, 36.59747532,-121.60378396, 869578028036866, 790.4383780502849
1497286606, 2017, 36.59747532,-121.60378396, 869578028036866, 0
1497286610, 2017, 36.59747532,-121.60378396, 869578028036866, 0
1497286612, 2017, 36.59747532,-121.60378396, 869578028036866, 0
1497286615, 2017, 36.59747532,-121.60378396, 869578028036866, 0
1497286869, 2017, 36.59743562,-121.60381097, 869578028036866, 16.50795889476752
1497286677, 2017, 36.59747532,-121.60378396, 869578028036866, 0
1497287056, 2017, 36.59727344,-121.60392998, 869578028036866, 68.69122448470385
1497287257, 2017, 36.59709732,-121.60403413, 869578028036866, 71.14678013582876
1497287455, 2017, 36.5969534,-121.60410683, 869578028036866, 56.67509666267779
1497287688, 2017, 36.59682508,-121.60405006, 869578028036866, 49.69362234260783
1497287955, 2017, 36.59711416,-121.6038021, 869578028036866, 128.08789596030977
1497288157, 2017, 36.59732739,-121.60369019, 869578028036866, 84.439054661153
1497288390, 2017, 36.59746324,-121.6036148, 869578028036866, 54.27327386734402
1497288602, 2017, 36.59763147,-121.60350237, 869578028036866, 69.67042095252398
1497288795, 2017, 36.59782863,-121.60337589, 869578028036866, 80.9309233755232
1497288986, 2017, 36.59795523,-121.60327382, 869578028036866, 55.03351721762177
1497289248, 2017, 36.59808123,-121.60320217, 869578028036866, 50.54598343117894
1497289743, 2017, 36.59829621,-121.6030804, 869578028036866, 86.1829103919279
1497289962, 2017, 36.59850167,-121.6029395, 869578028036866, 85.59068196989247
1497290165, 2017, 36.59877895,-121.60272728, 869578028036866, 118.76270397917567
1497290380, 2017, 36.59888748,-121.60268087, 869578028036866, 41.874553661304134
1497290608, 2017, 36.59905783,-121.60254898, 869578028036866, 73.1957017993553
1497290962, 2017, 36.59918597,-121.60222438, 869578028036866, 105.97414252723578
1497291206, 2017, 36.59892354,-121.60247756, 869578028036866, 121.13394442576316
1497291395, 2017, 36.59873756,-121.60262833, 869578028036866, 80.97761067778681
1497291580, 2017, 36.59850931,-121.60273891, 869578028036866, 89.37327875278733
1497292450, 2017, 36.5978258,-121.60309494, 869578028036866, 270.3634146957154
1497292720, 2017, 36.59750999,-121.60331056, 869578028036866, 131.42585214179655
1497293015, 2017, 36.59712595,-121.6035443, 869578028036866, 155.98326601536624
1497293290, 2017, 36.59677742,-121.60383565, 869578028036866, 153.17699027200933
1497293629, 2017, 36.59668163,-121.60367826, 869578028036866, 57.86461730186333
1497294108, 2017, 36.59676572,-121.6036052, 869578028036866, 37.41474819985718
1497296227, 2017, 36.59700301,-121.60354933, 869578028036866, 88.12716099293998
1497296466, 2017, 36.5971419,-121.60333193, 869578028036866, 81.39954530191534
1497296685, 2017, 36.59745015,-121.60317999, 869578028036866, 120.97673486758183
1497296871, 2017, 36.59762755,-121.60300604, 869578028036866, 82.39132595579458
1497297154, 2017, 36.59783428,-121.60283599, 869578028036866, 90.40766670593372
1497297464, 2017, 36.59758546,-121.60304291, 869578028036866, 109.17890578948466
1497297703, 2017, 36.59722871,-121.60329653, 869578028036866, 149.90061603896203
1497297927, 2017, 36.59702608,-121.60343941, 869578028036866, 84.97206788130832
1497298155, 2017, 36.59668522,-121.6036214, 869578028036866, 135.33537195632374
1497298535, 2017, 36.59673982,-121.6034197, 869578028036866, 62.363268018854754
1497298752, 2017, 36.59702284,-121.60318607, 869578028036866, 123.90495108466737
1497298961, 2017, 36.59718712,-121.60308115, 869578028036866, 67.37178076926622
1497299161, 2017, 36.59739748,-121.60301616, 869578028036866, 79.09229000281483
1497299405, 2017, 36.59763173,-121.60283137, 869578028036866, 101.18627282982067
1497300018, 2017, 36.59776531,-121.60275732, 869578028036866, 53.35678835327178
1497280905, 2017, 36.59950631,-121.60275302, 869578028580657,  
1497284765, 2017, 36.59936405,-121.60271673, 869578028580657, 52.99208852805237
1497280917, 2017, 36.59947738,-121.60274219, 869578028589609,  
1497536764, 2017, 36.59922937,-121.6036954, 869578021724310, 96.4106436062301
1497536550, 2017, 36.59943666,-121.60349138, 869578021724310,  
1497280939, 2017, 36.59947738,-121.60274219, 869578028589609, 0
1497537005, 2017, 36.5990469,-121.60376135, 869578021724310, 69.33488372017577
1497537314, 2017, 36.59920645,-121.60364191, 869578021724310, 67.93044820642761
1497537535, 2017, 36.59942742,-121.60352378, 869578021724310, 87.75113570463242
1497537778, 2017, 36.59960378,-121.60338828, 869578021724310, 75.61703604985884
1497538393, 2017, 36.59943956,-121.60311355, 869578021724310, 100.3481767233526
1497538812, 2017, 36.59904681,-121.60339676, 869578021724310, 165.6098476242666
1497539445, 2017, 36.59878203,-121.60354548, 869578021724310, 43.56016593596192
1497539028, 2017, 36.59887148,-121.60344703, 869578021724310, 65.65589770468664
1497539652, 2017, 36.59903154,-121.60338744, 869578021724310, 102.14939160176573
1497540084, 2017, 36.59940866,-121.6030953, 869578021724310, 86.3958977601873
1497539868, 2017, 36.59920269,-121.6032407, 869578021724310, 75.82306361391466
1497540849, 2017, 36.59916899,-121.60287902, 869578021724310, 108.00298195232267
1497541153, 2017, 36.59869084,-121.60323347, 869578021724310, 203.052931606631
1497541420, 2017, 36.59834033,-121.60347627, 869578021724310, 146.36005736970117
1497542029, 2017, 36.59763212,-121.60391836, 869578021724310, 289.08480729509245
1497542239, 2017, 36.59737761,-121.60406096, 869578021724310, 101.84172804414732
1497542474, 2017, 36.59702033,-121.60429314, 869578021724310, 147.05976478388303
1497544136, 2017, 36.59702276,-121.60442369, 869578021724310, 38.25900085287493
1497544389, 2017, 36.5974642,-121.60413656, 869578021724310, 181.73579034242937
1497544390, 2017, 36.5974642,-121.60413656, 869578021724310, 0
1497544668, 2017, 36.5976838,-121.60397668, 869578021724310, 92.82368977534358
1497544967, 2017, 36.59803195,-121.60376026, 869578021724310, 141.9927258841762
1497545517, 2017, 36.59806985,-121.60403005, 869578021724310, 80.24332030221623
1497545766, 2017, 36.59777404,-121.60427078, 869578021724310, 128.94691351265118
1497545772, 2017, 36.59777404,-121.60427078, 869578021724310, 0
1497545971, 2017, 36.59754746,-121.60438762, 869578021724310, 89.49110307163619
1497546580, 2017, 36.59713626,-121.60470766, 869578021724310, 176.94460786933888
1497546864, 2017, 36.59727722,-121.60467742, 869578021724310, 52.19756390781032
1497547135, 2017, 36.59767932,-121.60438736, 869578021724310, 169.56923155068026
1497547419, 2017, 36.5981466,-121.60409006, 869578021724310, 191.48109571733323
1497548178, 2017, 36.59805359,-121.6042316, 869578021724310, 53.58776123902547
1497548417, 2017, 36.59787702,-121.60453193, 869578021724310, 109.06027845889385
1497548659, 2017, 36.59761342,-121.6047309, 869578021724310, 112.47950003101175
1497548897, 2017, 36.59744868,-121.60483545, 869578021724310, 67.47183994129463
1497549130, 2017, 36.59725708,-121.60495434, 869578021724310, 78.11604065015561
1497549456, 2017, 36.5974849,-121.60492365, 869578021724310, 83.62257714946715
1497549711, 2017, 36.59767466,-121.60474586, 869578021724310, 86.65225722712326
1497549963, 2017, 36.59792631,-121.60456418, 869578021724310, 106.1448753889757
1497549964, 2017, 36.59792631,-121.60456418, 869578021724310, 0
1497550230, 2017, 36.59814593,-121.60448703, 869578021724310, 83.27174545867211
1497551795, 2017, 36.59835999,-121.60435519, 869578021724310, 87.14434904928505
1497551801, 2017, 36.59835999,-121.60435519, 869578021724310, 0
1497536630, 2017, 36.59941671,-121.60360225, 869578028036866,  
1497536584, 2017, 36.5995053,-121.60374361, 869578028580657,  
1497548836, 2017, 36.59755947,-121.60460399, 869578028580657, 753.5002282527772
1497548843, 2017, 36.59755947,-121.60460399, 869578028580657, 0
1497548948, 2017, 36.59763899,-121.60457391, 869578028580657, 30.327704076143572
1497549238, 2017, 36.59797173,-121.60436371, 869578028580657, 136.15012686013995
1497549500, 2017, 36.59827185,-121.60418452, 869578028580657, 121.45440722924086
1497549890, 2017, 36.59818579,-121.60461512, 869578028580657, 130.00617596500058
1497622505, 2017, 36.59935926,-121.60263319, 869578021724310,  
1497622850, 2017, 36.59842636,-121.6032539, 869578021724310, 385.9664478185166
1497622851, 2017, 36.59842636,-121.6032539, 869578021724310, 0
1497622853, 2017, 36.59842636,-121.6032539, 869578021724310, 0
1497622854, 2017, 36.59842636,-121.6032539, 869578021724310, 0
1497622986, 2017, 36.59834258,-121.60330458, 869578021724310, 33.98838417942227
1497623202, 2017, 36.59806499,-121.6035177, 869578021724310, 118.99743196172798
1497623424, 2017, 36.59789403,-121.60360461, 869578021724310, 67.38404947350195
1497623621, 2017, 36.59765818,-121.60377487, 869578021724310, 99.4785860411533
1497623849, 2017, 36.59745019,-121.60390539, 869578021724310, 84.98983539999067
1497624057, 2017, 36.59718214,-121.60411276, 869578021724310, 115.15087888786027
1497624407, 2017, 36.59693941,-121.6042371, 869578021724310, 95.7773563163484
1497624765, 2017, 36.59720222,-121.60411372, 869578021724310, 102.49268195586421
1497624985, 2017, 36.59747874,-121.60393039, 869578021724310, 114.31429471308941
1497625219, 2017, 36.59768932,-121.60376087, 869578021724310, 91.4990019446754
1497625437, 2017, 36.59797388,-121.60363656, 869578021724310, 110.04521348966918
1497625665, 2017, 36.59810297,-121.60347819, 869578021724310, 66.1215726415267
1497626295, 2017, 36.59836926,-121.60333458, 869578021724310, 105.89395911864689
1497626489, 2017, 36.5986106,-121.60315136, 869578021724310, 103.14088194874634
1497626699, 2017, 36.59880431,-121.60300934, 869578021724310, 82.02645849989945
1497626918, 2017, 36.59905774,-121.60285514, 869578021724310, 102.92780890941975
1497627131, 2017, 36.59929353,-121.60268824, 869578021724310, 98.96915344975386
1497627810, 2017, 36.59898565,-121.60242599, 869578021724310, 136.11239545688028
1497628022, 2017, 36.59871197,-121.60261339, 869578021724310, 113.96958961906496
1497628214, 2017, 36.59861333,-121.60267644, 869578021724310, 40.45938130200046
1497628411, 2017, 36.59837352,-121.60282804, 869578021724310, 98.13904099550251
1497628618, 2017, 36.59820529,-121.60297385, 869578021724310, 74.79205320156407
1497628897, 2017, 36.59798902,-121.60312434, 869578021724310, 90.40330807963646
1497629968, 2017, 36.59767062,-121.60331297, 869578021724310, 128.66604794401061
1497630195, 2017, 36.59755124,-121.60343205, 869578021724310, 55.8129181819502
1497630420, 2017, 36.5974054,-121.60357094, 869578021724310, 66.99485562393917
1497630662, 2017, 36.5970756,-121.60374845, 869578021724310, 131.10905606827524
1497630871, 2017, 36.59692423,-121.60385057, 869578021724310, 62.82130646575445
1497631463, 2017, 36.59702671,-121.60378965, 869578021724310, 41.438619742643525
1497631701, 2017, 36.59732903,-121.60354273, 869578021724310, 131.92822662322385
1497631971, 2017, 36.59762997,-121.6033695, 869578021724310, 120.98165604118624
1497632198, 2017, 36.59775145,-121.60327466, 869578021724310, 52.31959048494944
1497632496, 2017, 36.5980264,-121.603087, 869578021724310, 114.41285624371508
1497632678, 2017, 36.59814871,-121.60299908, 869578021724310, 51.53369778937487
1497632904, 2017, 36.59845447,-121.6028438, 869578021724310, 120.49809492447395
1497633136, 2017, 36.59869366,-121.60266925, 869578021724310, 101.16423481754164
1497633414, 2017, 36.5989374,-121.60250089, 869578021724310, 101.70848781268275
1497633915, 2017, 36.599206,-121.60230599, 869578021724310, 113.43851312628401
1497633918, 2017, 36.599206,-121.60230599, 869578021724310, 0
1497633979, 2017, 36.59925323,-121.60230289, 869578021724310, 17.259433620532253
1497634641, 2017, 36.59881272,-121.60224048, 869578021724310, 161.79068544672074
1497634940, 2017, 36.59839302,-121.60258654, 869578021724310, 183.67725092170812
1497635223, 2017, 36.59815343,-121.60275641, 869578021724310, 100.60502036551543
1497635437, 2017, 36.59793841,-121.60288908, 869578021724310, 87.56623805990154
1497635820, 2017, 36.59750345,-121.60288095, 869578021724310, 158.74669381582999
1497636122, 2017, 36.59716916,-121.60308513, 869578021724310, 135.86928286594528
1497636450, 2017, 36.59680241,-121.60331926, 869578021724310, 150.39200594835089
1497636804, 2017, 36.59659628,-121.60345638, 869578021724310, 85.27810257306984
1497636870, 2017, 36.59658824,-121.60357339, 869578021724310, 34.407269722852874
1497637647, 2017, 36.59756526,-121.6029316, 869578021724310, 403.0855162834215
1497637655, 2017, 36.59761588,-121.60286095, 869578021724310, 27.743211880498993
1497637669, 2017, 36.59766449,-121.6028121, 869578021724310, 22.792773642635183
1497622461, 2017, 36.59938955,-121.6026508, 869578028036866,  
1497622766, 2017, 36.59852257,-121.60328205, 869578028036866, 366.4724732408612
1497622767, 2017, 36.59852257,-121.60328205, 869578028036866, 0
1497622921, 2017, 36.59835341,-121.60331312, 869578028036866, 62.39864934325525
1497623154, 2017, 36.59806872,-121.60351106, 869578028036866, 118.98080472220994
1497623410, 2017, 36.5978067,-121.60368781, 869578028036866, 108.74015852425579
1497623635, 2017, 36.59757895,-121.60388927, 869578028036866, 101.93829712134198
1497623894, 2017, 36.59737171,-121.6039759, 869578028036866, 79.77288758286345
1497624229, 2017, 36.59702208,-121.60424963, 869578028036866, 150.70088171517267
1497624765, 2017, 36.59722175,-121.60401774, 869578028036866, 99.6246663665926
1497624973, 2017, 36.59731813,-121.60396935, 869578028036866, 37.921566813071216
1497625193, 2017, 36.59748984,-121.60381258, 869578028036866, 77.69230666285323
1497625415, 2017, 36.59779303,-121.6036127, 869578028036866, 125.18417353381722
1497625648, 2017, 36.59794066,-121.60351543, 869578028036866, 60.94725841383758
1497625816, 2017, 36.59803112,-121.60344953, 869578028036866, 38.24287326619014
1497626436, 2017, 36.59841872,-121.60317504, 869578028036866, 162.70888516831047
